,datetime,energy_price,battery_charge,household_demand,solar_produced
42462,1593531780.0,0.2895940608552772,36.298204934212464,0.0125,0.21954166666666666
42463,1593531840.0,0.2871870433114175,36.298204934212464,0.0125,0.21954166666666666
42464,1593531900.0,0.28538178015352283,36.298204934212464,0.0125,0.2200833333333333
42465,1593531960.0,0.2841782713815929,36.298204934212464,0.0125,0.2200833333333333
42466,1593532020.0,0.283576516995628,36.298204934212464,0.0125,0.2200833333333333
42467,1593532080.0,0.28177125383773327,36.298204934212464,0.0125,0.2200833333333333
42468,1593532140.0,0.2799659906798385,36.298204934212464,0.0125,0.2200833333333333
42469,1593532200.0,0.27816072752194376,36.298204934212464,0.0125,0.22208333333333333
42470,1593532260.0,0.2775589731359789,36.298204934212464,0.0125,0.22208333333333333
42471,1593532320.0,0.2751519555921192,36.298204934212464,0.0125,0.22208333333333333
42472,1593532380.0,0.2721431836622946,36.298204934212464,0.0125,0.22208333333333333
42473,1593532440.0,0.2709396748903648,36.298204934212464,0.0125,0.22208333333333333
42474,1593532500.0,0.26732914857457535,36.298204934212464,0.0125,0.22233333333333333
42475,1593532560.0,0.26672739418861036,36.298204934212464,0.0125,0.22233333333333333
42476,1593532620.0,0.26311686787282085,36.298204934212464,0.0125,0.22233333333333333
42477,1593532680.0,0.2613116047149261,36.298204934212464,0.0125,0.22233333333333333
42478,1593532740.0,0.2601080959429963,36.298204934212464,0.0125,0.22233333333333333
42479,1593532800.0,0.2579028327851016,36.57370493421246,0.019,0.22399999999999998
42480,1593532860.0,0.2564326573465051,36.84920493421246,0.019,0.22399999999999998
42481,1593532920.0,0.25569756962720686,37.12470493421246,0.019,0.22399999999999998
42482,1593532980.0,0.2520221310307157,37.40020493421246,0.019,0.22399999999999998
42483,1593533040.0,0.2512870433114175,37.67570493421246,0.019,0.22399999999999998
42484,1593533100.0,0.24908178015352272,37.95120493421246,0.019,0.224625
42485,1593533160.0,0.23511511348685626,38.22670493421247,0.019,0.224625
42486,1593533220.0,0.23438002576755806,38.50220493421247,0.019,0.224625
42487,1593533280.0,0.23070458717106684,38.77770493421247,0.019,0.224625
42488,1593533340.0,0.22996949945176862,39.05320493421247,0.019,0.224625
42489,1593533400.0,0.2270291485745757,39.32870493421247,0.019,0.2260833333333333
42490,1593533460.0,0.22482388541668097,39.60420493421247,0.019,0.2260833333333333
42491,1593533520.0,0.22261862225878631,39.87970493421247,0.019,0.2260833333333333
42492,1593533580.0,0.2182080959429969,40.15520493421247,0.019,0.2260833333333333
42493,1593533640.0,0.2174730082236986,40.43070493421247,0.019,0.2260833333333333
42494,1593533700.0,0.20696599067983906,40.611007017545795,0.019,0.2269583333333333
42495,1593533760.0,0.20590283278510227,40.611007017545795,0.019,0.2269583333333333
42496,1593533820.0,0.20324493804826016,40.611007017545795,0.019,0.2269583333333333
42497,1593533880.0,0.19580283278510233,40.611007017545795,0.019,0.2269583333333333
42498,1593533940.0,0.18889230646931288,40.611007017545795,0.019,0.2269583333333333
42499,1593534000.0,0.18623441173247088,40.611007017545795,0.019,0.22699999999999998
42500,1593534060.0,0.18461738472916864,40.611007017545795,0.019,0.22699999999999998
42501,1593534120.0,0.18400980950203372,40.611007017545795,0.019,0.22699999999999998
42502,1593534180.0,0.18022872412880353,40.611007017545795,0.019,0.22699999999999998
42503,1593534240.0,0.17841939628640213,40.611007017545795,0.019,0.22699999999999998
42504,1593534300.0,0.1734464511542542,40.611007017545795,0.019,0.2268333333333333
42505,1593534360.0,0.17209111145903433,40.611007017545795,0.019,0.2268333333333333
42506,1593534420.0,0.1657734699741475,40.611007017545795,0.019,0.2268333333333333
42507,1593534480.0,0.16397111461319777,40.611007017545795,0.019,0.2268333333333333
42508,1593534540.0,0.1630704627145666,40.611007017545795,0.019,0.2268333333333333
42509,1593534600.0,0.16217018260254484,40.611007017545795,0.019,0.2282916666666667
42510,1593534660.0,0.16037080218967145,40.611007017545795,0.019,0.2282916666666667
42511,1593534720.0,0.1599212147197323,40.611007017545795,0.019,0.2282916666666667
42512,1593534780.0,0.15767492569069308,40.611007017545795,0.019,0.2282916666666667
42513,1593534840.0,0.15722601203660885,40.611007017545795,0.019,0.2282916666666667
42514,1593534900.0,0.15536917589970295,40.611007017545795,0.019,0.22816666666666666
42515,1593534960.0,0.15462330889163917,40.611007017545795,0.019,0.22816666666666666
42516,1593535020.0,0.15425049436371233,40.611007017545795,0.019,0.22816666666666666
42517,1593535080.0,0.1531325415513074,40.611007017545795,0.019,0.22816666666666666
42518,1593535140.0,0.1527600583543585,40.611007017545795,0.019,0.22816666666666666
42519,1593535200.0,0.152387661111442,40.611007017545795,0.019,0.2277083333333333
42520,1593535260.0,0.14829732599945855,40.611007017545795,0.019,0.2277083333333333
42521,1593535320.0,0.14718383438217952,40.611007017545795,0.019,0.2277083333333333
42522,1593535380.0,0.1460712892016499,40.611007017545795,0.019,0.2277083333333333
42523,1593535440.0,0.1445894291377444,40.611007017545795,0.019,0.2277083333333333
42524,1593535500.0,0.14052400995214398,40.611007017545795,0.019,0.226625
42525,1593535560.0,0.13537270869886067,40.611007017545795,0.019,0.226625
42526,1593535620.0,0.13353982609634613,40.611007017545795,0.019,0.226625
42527,1593535680.0,0.13217537074585003,40.611007017545795,0.019,0.226625
42528,1593535740.0,0.12798971004250753,40.611007017545795,0.019,0.226625
42529,1593535800.0,0.12764192556217455,40.611007017545795,0.019,0.2265
42530,1593535860.0,0.12659955595638617,40.611007017545795,0.019,0.2265
42531,1593535920.0,0.1259054759306664,40.611007017545795,0.019,0.2265
42532,1593535980.0,0.12417326888317491,40.611007017545795,0.019,0.2265
42533,1593536040.0,0.12313605043019214,40.611007017545795,0.019,0.2265
42534,1593536100.0,0.12244547126991719,40.611007017545795,0.019,0.2272083333333333
42535,1593536160.0,0.12175562458109622,40.611007017545795,0.019,0.2272083333333333
42536,1593536220.0,0.11763253832583986,40.611007017545795,0.019,0.2272083333333333
42537,1593536280.0,0.1159230494762947,40.611007017545795,0.019,0.2272083333333333
42538,1593536340.0,0.11558177424640456,40.611007017545795,0.019,0.2272083333333333
42539,1593536400.0,0.11353859913604589,40.611007017545795,0.015333333333333334,0.22666666666666666
42540,1593536460.0,0.11132630087169776,40.611007017545795,0.015333333333333334,0.22666666666666666
42541,1593536520.0,0.11079355516354111,40.611007017545795,0.015333333333333334,0.22666666666666666
42542,1593536580.0,0.11026138064132858,40.611007017545795,0.015333333333333334,0.22666666666666666
42543,1593536640.0,0.10840335010308172,40.611007017545795,0.015333333333333334,0.22666666666666666
42544,1593536700.0,0.10813850832067015,40.611007017545795,0.015333333333333334,0.227375
42545,1593536760.0,0.10734488548918664,40.611007017545795,0.015333333333333334,0.227375
42546,1593536820.0,0.10708064778550304,40.611007017545795,0.015333333333333334,0.227375
42547,1593536880.0,0.10655263157091442,40.611007017545795,0.015333333333333334,0.227375
42548,1593536940.0,0.10444679566138639,40.611007017545795,0.015333333333333334,0.227375
42549,1593537000.0,0.10313582768886115,40.611007017545795,0.015333333333333334,0.22370833333333331
42550,1593537060.0,0.10261258172291043,40.611007017545795,0.015333333333333334,0.22370833333333331
42551,1593537120.0,0.10235120623257137,40.611007017545795,0.015333333333333334,0.22370833333333331
42552,1593537180.0,0.10182895392897999,40.611007017545795,0.015333333333333334,0.22370833333333331
42553,1593537240.0,0.1010468332672742,40.611007017545795,0.015333333333333334,0.22370833333333331
42554,1593537300.0,0.10026623976496643,40.611007017545795,0.015333333333333334,0.22289583333333327
42555,1593537360.0,0.09845090688048064,40.611007017545795,0.015333333333333334,0.22289583333333327
42556,1593537420.0,0.09694977131055721,40.611007017545795,0.015333333333333334,0.22289583333333327
42557,1593537480.0,0.09616636202573234,40.611007017545795,0.015333333333333334,0.22289583333333327
42558,1593537540.0,0.09590560292229844,40.611007017545795,0.015333333333333334,0.22289583333333327
42559,1593537600.0,0.09460467305361984,40.611007017545795,0.015333333333333334,0.22208333333333333
42560,1593537660.0,0.09434506577840672,40.611007017545795,0.015333333333333334,0.22208333333333333
42561,1593537720.0,0.09253331288673312,40.611007017545795,0.015333333333333334,0.22208333333333333
42562,1593537780.0,0.09175983680164926,40.611007017545795,0.015333333333333334,0.22208333333333333
42563,1593537840.0,0.08919488621656053,40.611007017545795,0.015333333333333334,0.22208333333333333
42564,1593537900.0,0.08842947607051353,40.611007017545795,0.015333333333333334,0.2222083333333333
42565,1593537960.0,0.08563956427861247,40.611007017545795,0.015333333333333334,0.2222083333333333
42566,1593538020.0,0.0853872533340909,40.611007017545795,0.015333333333333334,0.2222083333333333
42567,1593538080.0,0.0841290618050234,40.611007017545795,0.015333333333333334,0.2222083333333333
42568,1593538140.0,0.08237716042410359,40.611007017545795,0.015333333333333334,0.2222083333333333
42569,1593538200.0,0.08928267074478473,40.611007017545795,0.015333333333333334,0.22004166666666666
42570,1593538260.0,0.08825897903385763,40.611007017545795,0.015333333333333334,0.22004166666666666
42571,1593538320.0,0.08774791051839284,40.611007017545795,0.015333333333333334,0.22004166666666666
42572,1593538380.0,0.08749257480789809,40.611007017545795,0.015333333333333334,0.22004166666666666
42573,1593538440.0,0.08723737306807731,40.611007017545795,0.015333333333333334,0.22004166666666666
42574,1593538500.0,0.08647258372390737,40.611007017545795,0.015333333333333334,0.21958333333333327
42575,1593538560.0,0.08545481333227517,40.611007017545795,0.015333333333333334,0.21958333333333327
42576,1593538620.0,0.0846929893359312,40.611007017545795,0.015333333333333334,0.21958333333333327
42577,1593538680.0,0.08367929109459095,40.611007017545795,0.015333333333333334,0.21958333333333327
42578,1593538740.0,0.08317334963522238,40.611007017545795,0.015333333333333334,0.21958333333333327
42579,1593538800.0,0.08241559925003183,40.611007017545795,0.015333333333333334,0.2179583333333333
42580,1593538860.0,0.08115586081465054,40.611007017545795,0.015333333333333334,0.2179583333333333
42581,1593538920.0,0.0793991571133683,40.611007017545795,0.015333333333333334,0.2179583333333333
42582,1593538980.0,0.07864885007317828,40.611007017545795,0.015333333333333334,0.2179583333333333
42583,1593539040.0,0.07615947149529259,40.611007017545795,0.015333333333333334,0.2179583333333333
42584,1593539100.0,0.07492177339738702,40.611007017545795,0.015333333333333334,0.2164583333333333
42585,1593539160.0,0.07442804730153892,40.611007017545795,0.015333333333333334,0.2164583333333333
42586,1593539220.0,0.07453565315281974,40.611007017545795,0.015333333333333334,0.2164583333333333
42587,1593539280.0,0.07371385883911316,40.611007017545795,0.015333333333333334,0.2164583333333333
42588,1593539340.0,0.07289438021499269,40.611007017545795,0.015333333333333334,0.2164583333333333
42589,1593539400.0,0.0712625516812873,40.611007017545795,0.015333333333333334,0.21454166666666666
42590,1593539460.0,0.07045029250970238,40.611007017545795,0.015333333333333334,0.21454166666666666
42591,1593539520.0,0.06829659928659247,40.611007017545795,0.015333333333333334,0.21454166666666666
42592,1593539580.0,0.06510122947186794,40.611007017545795,0.015333333333333334,0.21454166666666666
42593,1593539640.0,0.06378287215490908,40.611007017545795,0.015333333333333334,0.21454166666666666
42594,1593539700.0,0.06352015156100255,40.611007017545795,0.015333333333333334,0.21316666666666667
42595,1593539760.0,0.06247249397859761,40.611007017545795,0.015333333333333334,0.21316666666666667
42596,1593539820.0,0.0619506232139333,40.611007017545795,0.015333333333333334,0.21316666666666667
42597,1593539880.0,0.06169018311799281,40.611007017545795,0.015333333333333334,0.21316666666666667
42598,1593539940.0,0.06091086375694193,40.611007017545795,0.015333333333333334,0.21316666666666667
42599,1593540000.0,0.05812546494729634,40.611007017545795,0.0125,0.2114583333333333
42600,1593540060.0,0.05767993360769548,40.611007017545795,0.0125,0.2114583333333333
42601,1593540120.0,0.057235449039353306,40.611007017545795,0.0125,0.2114583333333333
42602,1593540180.0,0.056792019706345655,40.611007017545795,0.0125,0.2114583333333333
42603,1593540240.0,0.05241761689888222,40.611007017545795,0.0125,0.2114583333333333
42604,1593540300.0,0.05198634991728593,40.611007017545795,0.0125,0.2098333333333333
42605,1593540360.0,0.0490003035006114,40.611007017545795,0.0125,0.2098333333333333
42606,1593540420.0,0.048578513047704275,40.611007017545795,0.0125,0.2098333333333333
42607,1593540480.0,0.04773860459639248,40.611007017545795,0.0125,0.2098333333333333
42608,1593540540.0,0.04690364688100008,40.611007017545795,0.0125,0.2098333333333333
42609,1593540600.0,0.046488044775823065,40.611007017545795,0.0125,0.20779166666666665
42610,1593540660.0,0.043209329353225884,40.611007017545795,0.0125,0.20779166666666665
42611,1593540720.0,0.0420014657205968,40.611007017545795,0.0125,0.20779166666666665
42612,1593540780.0,0.040409905001033766,40.611007017545795,0.0125,0.20779166666666665
42613,1593540840.0,0.038064122068492454,40.611007017545795,0.0125,0.20779166666666665
42614,1593540900.0,0.03652868501361635,40.611007017545795,0.0125,0.2053333333333333
42615,1593540960.0,0.036148447154685785,40.611007017545795,0.0125,0.2053333333333333
42616,1593541020.0,0.03269581524124011,40.611007017545795,0.0125,0.2053333333333333
42617,1593541080.0,0.024871253837731346,40.611007017545795,0.0125,0.2053333333333333
42618,1593541140.0,0.024058973135976956,40.611007017545795,0.0125,0.2053333333333333
42619,1593541200.0,0.023595815241240114,40.611007017545795,0.0125,0.203125
42620,1593541260.0,0.020992306469310277,40.611007017545795,0.0125,0.203125
42621,1593541320.0,0.020215990679836603,40.611007017545795,0.0125,0.203125
42622,1593541380.0,0.020215990679836603,40.611007017545795,0.0125,0.203125
42623,1593541440.0,0.020215990679836603,40.611007017545795,0.0125,0.203125
42624,1593541500.0,0.020215990679836603,40.611007017545795,0.0125,0.20175
42625,1593541560.0,0.020215990679836603,40.611007017545795,0.0125,0.20175
42626,1593541620.0,0.020215990679836603,40.611007017545795,0.0125,0.20175
42627,1593541680.0,0.019775389534924345,40.611007017545795,0.0125,0.20175
42628,1593541740.0,0.019775389534924345,40.611007017545795,0.0125,0.20175
42629,1593541800.0,0.012541625871804669,40.611007017545795,0.0125,0.19766666666666666
42630,1593541860.0,0.011822106417662575,40.611007017545795,0.0125,0.19766666666666666
42631,1593541920.0,0.011822106417662575,40.611007017545795,0.0125,0.19766666666666666
42632,1593541980.0,0.011822106417662575,40.611007017545795,0.0125,0.19766666666666666
42633,1593542040.0,0.011476884581016372,40.611007017545795,0.0125,0.19766666666666666
42634,1593542100.0,0.011345021426376079,40.611007017545795,0.0125,0.19379166666666667
42635,1593542160.0,0.011345021426376079,40.611007017545795,0.0125,0.19379166666666667
42636,1593542220.0,0.0113997552265214,40.611007017545795,0.0125,0.19379166666666667
42637,1593542280.0,0.0113997552265214,40.611007017545795,0.0125,0.19379166666666667
42638,1593542340.0,0.011631535733690938,40.611007017545795,0.0125,0.19379166666666667
42639,1593542400.0,0.012045399279356772,40.611007017545795,0.0125,0.19216666666666665
42640,1593542460.0,0.012924501260560496,40.611007017545795,0.0125,0.19216666666666665
42641,1593542520.0,0.012924501260560496,40.611007017545795,0.0125,0.19216666666666665
42642,1593542580.0,0.014003343314340989,40.611007017545795,0.0125,0.19216666666666665
42643,1593542640.0,0.01780990707350906,40.611007017545795,0.0125,0.19216666666666665
42644,1593542700.0,0.025725990679836597,40.611007017545795,0.0125,0.188625
42645,1593542760.0,0.03177998415456287,40.611007017545795,0.0125,0.188625
42646,1593542820.0,0.048347277548718565,40.611007017545795,0.0125,0.188625
42647,1593542880.0,0.05787624318542242,40.611007017545795,0.0125,0.188625
42648,1593542940.0,0.09535764797353213,40.611007017545795,0.0125,0.188625
42649,1593543000.0,0.0980460226861371,40.611007017545795,0.0125,0.18566666666666665
42650,1593543060.0,0.10178629098171191,40.611007017545795,0.0125,0.18566666666666665
42651,1593543120.0,0.10178629098171191,40.611007017545795,0.0125,0.18566666666666665
42652,1593543180.0,0.10286599067983661,40.611007017545795,0.0125,0.18566666666666665
42653,1593543240.0,0.10286599067983661,40.611007017545795,0.0125,0.18566666666666665
42654,1593543300.0,0.10286599067983661,40.611007017545795,0.0125,0.1819583333333333
42655,1593543360.0,0.10286599067983661,40.611007017545795,0.0125,0.1819583333333333
42656,1593543420.0,0.10286599067983661,40.611007017545795,0.0125,0.1819583333333333
42657,1593543480.0,0.10562099067983662,40.611007017545795,0.0125,0.1819583333333333
42658,1593543540.0,0.10837599067983661,40.611007017545795,0.0125,0.1819583333333333
42659,1593543600.0,0.11388599067983661,40.611007017545795,0.012,0.17854166666666665
42660,1593543660.0,0.13664157495354992,40.611007017545795,0.012,0.17854166666666665
42661,1593543720.0,0.15719065308239216,40.611007017545795,0.012,0.17854166666666665
42662,1593543780.0,0.1781611603665103,40.611007017545795,0.012,0.17854166666666665
42663,1593543840.0,0.1814386277473009,40.611007017545795,0.012,0.17854166666666665
42664,1593543900.0,0.1814386277473009,40.611007017545795,0.012,0.17491666666666664
42665,1593543960.0,0.18246395921273392,40.611007017545795,0.012,0.17491666666666664
42666,1593544020.0,0.18246395921273392,40.611007017545795,0.012,0.17491666666666664
42667,1593544080.0,0.18246395921273392,40.611007017545795,0.012,0.17491666666666664
42668,1593544140.0,0.18298259063441413,40.611007017545795,0.012,0.17491666666666664
42669,1593544200.0,0.18343087976529332,40.611007017545795,0.012,0.1710833333333333
42670,1593544260.0,0.18414700526904768,40.611007017545795,0.012,0.1710833333333333
42671,1593544320.0,0.18414700526904768,40.611007017545795,0.012,0.1710833333333333
42672,1593544380.0,0.18501795382683095,40.611007017545795,0.012,0.1710833333333333
42673,1593544440.0,0.19378099067983662,40.611007017545795,0.012,0.1710833333333333
42674,1593544500.0,0.2020459906798366,40.611007017545795,0.012,0.16812500000000002
42675,1593544560.0,0.21582099067983665,40.611007017545795,0.012,0.16812500000000002
42676,1593544620.0,0.22133099067983672,40.611007017545795,0.012,0.16812500000000002
42677,1593544680.0,0.23786099067983674,40.611007017545795,0.012,0.16812500000000002
42678,1593544740.0,0.25439099067983667,40.611007017545795,0.012,0.16812500000000002
42679,1593544800.0,0.2599009906798367,40.611007017545795,0.012,0.16395833333333332
42680,1593544860.0,0.26265599067983664,40.611007017545795,0.012,0.16395833333333332
42681,1593544920.0,0.2681659906798367,40.611007017545795,0.012,0.16395833333333332
42682,1593544980.0,0.2681659906798367,40.611007017545795,0.012,0.16395833333333332
42683,1593545040.0,0.2681659906798367,40.611007017545795,0.012,0.16395833333333332
42684,1593545100.0,0.2681659906798367,40.611007017545795,0.012,0.15991666666666665
42685,1593545160.0,0.2681659906798367,40.611007017545795,0.012,0.15991666666666665
42686,1593545220.0,0.31775599067983656,40.611007017545795,0.012,0.15991666666666665
42687,1593545280.0,0.3205109906798366,40.611007017545795,0.012,0.15991666666666665
42688,1593545340.0,0.3370409906798365,40.611007017545795,0.012,0.15991666666666665
42689,1593545400.0,0.3397959906798365,40.611007017545795,0.012,0.15408333333333332
42690,1593545460.0,0.3508159906798365,40.611007017545795,0.012,0.15408333333333332
42691,1593545520.0,0.3508159906798365,40.611007017545795,0.012,0.15408333333333332
42692,1593545580.0,0.3508159906798365,40.611007017545795,0.012,0.15408333333333332
42693,1593545640.0,0.3508159906798365,40.611007017545795,0.012,0.15408333333333332
42694,1593545700.0,0.3508159906798365,40.611007017545795,0.012,0.149625
42695,1593545760.0,0.3508159906798365,40.611007017545795,0.012,0.149625
42696,1593545820.0,0.3508159906798365,40.611007017545795,0.012,0.149625
42697,1593545880.0,0.3508159906798365,40.611007017545795,0.012,0.149625
42698,1593545940.0,0.3508159906798365,40.611007017545795,0.012,0.149625
42699,1593546000.0,0.3508159906798365,40.611007017545795,0.012,0.145
42700,1593546060.0,0.3508159906798365,40.611007017545795,0.012,0.145
42701,1593546120.0,0.3508159906798365,40.611007017545795,0.012,0.145
42702,1593546180.0,0.3563259906798365,40.611007017545795,0.012,0.145
42703,1593546240.0,0.3701009906798365,40.611007017545795,0.012,0.145
42704,1593546300.0,0.3811209906798365,40.611007017545795,0.012,0.139875
42705,1593546360.0,0.3885732678163616,40.611007017545795,0.012,0.139875
42706,1593546420.0,0.3903892944786309,40.611007017545795,0.012,0.139875
42707,1593546480.0,0.3939376194158686,40.611007017545795,0.012,0.139875
42708,1593546540.0,0.39718420033143353,40.611007017545795,0.012,0.139875
42709,1593546600.0,0.3983423023934207,40.611007017545795,0.012,0.1345
42710,1593546660.0,0.3983423023934207,40.611007017545795,0.012,0.1345
42711,1593546720.0,0.39832920267267186,40.611007017545795,0.012,0.1345
42712,1593546780.0,0.3985456337038687,40.611007017545795,0.012,0.1345
42713,1593546840.0,0.3985456337038687,40.611007017545795,0.012,0.1345
42714,1593546900.0,0.39873291590212295,40.611007017545795,0.012,0.13091666666666665
42715,1593546960.0,0.39873291590212295,40.611007017545795,0.012,0.13091666666666665
42716,1593547020.0,0.39873291590212295,40.611007017545795,0.012,0.13091666666666665
42717,1593547080.0,0.39885550933877395,40.611007017545795,0.012,0.13091666666666665
42718,1593547140.0,0.39885550933877395,40.611007017545795,0.012,0.13091666666666665
42719,1593547200.0,0.3989977010240793,40.611007017545795,0.013,0.12566666666666665
42720,1593547260.0,0.3990900057524931,40.611007017545795,0.013,0.12566666666666665
42721,1593547320.0,0.3960771267570894,40.611007017545795,0.013,0.12566666666666665
42722,1593547380.0,0.3962118981446099,40.611007017545795,0.013,0.12566666666666665
42723,1593547440.0,0.3963669999286846,40.611007017545795,0.013,0.12566666666666665
42724,1593547500.0,0.3963669999286846,40.611007017545795,0.013,0.120375
42725,1593547560.0,0.3966654606552844,40.611007017545795,0.013,0.120375
42726,1593547620.0,0.3967394241690353,40.611007017545795,0.013,0.120375
42727,1593547680.0,0.3967394241690353,40.611007017545795,0.013,0.120375
42728,1593547740.0,0.3967394241690353,40.611007017545795,0.013,0.120375
42729,1593547800.0,0.3969246533219863,40.611007017545795,0.013,0.11575
42730,1593547860.0,0.3969246533219863,40.611007017545795,0.013,0.11575
42731,1593547920.0,0.39705678602617306,40.611007017545795,0.013,0.11575
42732,1593547980.0,0.39705678602617306,40.611007017545795,0.013,0.11575
42733,1593548040.0,0.39710073853973316,40.611007017545795,0.013,0.11575
42734,1593548100.0,0.39710073853973316,40.611007017545795,0.013,0.11045833333333333
42735,1593548160.0,0.39717538026653826,40.611007017545795,0.013,0.11045833333333333
42736,1593548220.0,0.39717538026653826,40.611007017545795,0.013,0.11045833333333333
42737,1593548280.0,0.39724838219165753,40.611007017545795,0.013,0.11045833333333333
42738,1593548340.0,0.39724838219165753,40.611007017545795,0.013,0.11045833333333333
42739,1593548400.0,0.39668206545070406,40.611007017545795,0.013,0.10566666666666666
42740,1593548460.0,0.39668206545070406,40.611007017545795,0.013,0.10566666666666666
42741,1593548520.0,0.3967061848262288,40.611007017545795,0.013,0.10566666666666666
42742,1593548580.0,0.3967171459836733,40.611007017545795,0.013,0.10566666666666666
42743,1593548640.0,0.3967171459836733,40.611007017545795,0.013,0.10566666666666666
42744,1593548700.0,0.39671144698245364,40.611007017545795,0.013,0.10016666666666664
42745,1593548760.0,0.39671144698245364,40.611007017545795,0.013,0.10016666666666664
42746,1593548820.0,0.39671144698245364,40.611007017545795,0.013,0.10016666666666664
42747,1593548880.0,0.3967007369129793,40.611007017545795,0.013,0.10016666666666664
42748,1593548940.0,0.3967007369129793,40.611007017545795,0.013,0.10016666666666664
42749,1593549000.0,0.3966857240264863,40.611007017545795,0.013,0.096
42750,1593549060.0,0.3966857240264863,40.611007017545795,0.013,0.096
42751,1593549120.0,0.3966857240264863,40.611007017545795,0.013,0.096
42752,1593549180.0,0.3966805226828582,40.611007017545795,0.013,0.096
42753,1593549240.0,0.39668576571761416,40.611007017545795,0.013,0.096
42754,1593549300.0,0.39680383103662215,40.611007017545795,0.013,0.09204166666666666
42755,1593549360.0,0.39680383103662215,40.611007017545795,0.013,0.09204166666666666
42756,1593549420.0,0.39680383103662215,40.611007017545795,0.013,0.09204166666666666
42757,1593549480.0,0.3985093129872843,40.611007017545795,0.013,0.09204166666666666
42758,1593549540.0,0.3985149366037568,40.611007017545795,0.013,0.09204166666666666
42759,1593549600.0,0.3985149366037568,40.611007017545795,0.013,0.08733333333333332
42760,1593549660.0,0.3985149366037568,40.611007017545795,0.013,0.08733333333333332
42761,1593549720.0,0.39855661163415407,40.611007017545795,0.013,0.08733333333333332
42762,1593549780.0,0.3986444127442589,40.611007017545795,0.013,0.08733333333333332
42763,1593549840.0,0.3986444127442589,40.611007017545795,0.013,0.08733333333333332
42764,1593549900.0,0.39875789653967997,40.611007017545795,0.013,0.08275000000000003
42765,1593549960.0,0.39892279257078245,40.611007017545795,0.013,0.08275000000000003
42766,1593550020.0,0.3990680217733192,40.611007017545795,0.013,0.08275000000000003
42767,1593550080.0,0.3992183287569482,40.611007017545795,0.013,0.08275000000000003
42768,1593550140.0,0.3995960105478811,40.611007017545795,0.013,0.08275000000000003
42769,1593550200.0,0.3995960105478811,40.611007017545795,0.013,0.07741666666666666
42770,1593550260.0,0.4002896790254223,40.611007017545795,0.013,0.07741666666666666
42771,1593550320.0,0.4002896790254223,40.611007017545795,0.013,0.07741666666666666
42772,1593550380.0,0.4004881466665103,40.611007017545795,0.013,0.07741666666666666
42773,1593550440.0,0.4004881466665103,40.611007017545795,0.013,0.07741666666666666
42774,1593550500.0,0.4004913167390991,40.611007017545795,0.013,0.07116666666666666
42775,1593550560.0,0.4004913167390991,40.611007017545795,0.013,0.07116666666666666
42776,1593550620.0,0.40042165609161784,40.611007017545795,0.013,0.07116666666666666
42777,1593550680.0,0.4002602622784194,40.611007017545795,0.013,0.07116666666666666
42778,1593550740.0,0.3999264629313391,40.611007017545795,0.013,0.07116666666666666
42779,1593550800.0,0.39934694021003225,40.6053929824581,0.0515,0.066
42780,1593550860.0,0.39825867952649235,40.603463157896684,0.0515,0.066
42781,1593550920.0,0.39725881541924857,40.60048070175633,0.0515,0.066
42782,1593550980.0,0.39667110353113955,40.59855087719493,0.0515,0.066
42783,1593551040.0,0.39651552332873874,40.59293684210722,0.0515,0.066
42784,1593551100.0,0.39545866794226936,40.58644561403704,0.0515,0.06166666666666666
42785,1593551160.0,0.3953071886817756,40.57627017544055,0.0515,0.06166666666666666
42786,1593551220.0,0.3951857547732141,40.56872631579142,0.0515,0.06166666666666666
42787,1593551280.0,0.3936624854440285,40.55855087719493,0.0515,0.06166666666666666
42788,1593551340.0,0.3934396318438168,40.548375438598434,0.0515,0.06166666666666666
42789,1593551400.0,0.3924179003304868,40.53429649123002,0.0515,0.05545833333333333
42790,1593551460.0,0.3921818879190227,40.518068421054586,0.0515,0.05545833333333333
42791,1593551520.0,0.39173780384507056,40.501357894738796,0.0515,0.05545833333333333
42792,1593551580.0,0.3914657268162777,40.48464736842301,0.0515,0.05545833333333333
42793,1593551640.0,0.3889927120079893,40.48249824561599,0.0515,0.05545833333333333
42794,1593551700.0,0.3882956617275309,40.47491052631774,0.0515,0.050291666666666665
42795,1593551760.0,0.38794340009897255,40.45276140351073,0.0515,0.050291666666666665
42796,1593551820.0,0.3859618036440077,40.436928070177395,0.0515,0.050291666666666665
42797,1593551880.0,0.38503659749528923,40.431971929826524,0.0515,0.050291666666666665
42798,1593551940.0,0.38484973628900027,40.424384210528274,0.0515,0.050291666666666665
42799,1593552000.0,0.38432282232434395,40.41166491228266,0.0515,0.04541666666666667
42800,1593552060.0,0.38372614102678015,40.40262982456336,0.0515,0.04541666666666667
42801,1593552120.0,0.38352593767722687,40.37798070175634,0.0515,0.04541666666666667
42802,1593552180.0,0.3833250814148912,40.368945614037045,0.0515,0.04541666666666667
42803,1593552240.0,0.38231104617828554,40.34166491228266,0.0515,0.04541666666666667
42804,1593552300.0,0.38128085949173085,40.329866666668615,0.0515,0.04029166666666666
42805,1593552360.0,0.3803671370614168,40.29719122807213,0.0515,0.04029166666666666
42806,1593552420.0,0.3790688914473817,40.2790771929844,0.0515,0.04029166666666666
42807,1593552480.0,0.3771215230263293,40.249033333335284,0.0515,0.04029166666666666
42808,1593552540.0,0.37679696162282056,40.23355087719493,0.0515,0.04029166666666666
